C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/23,15:30:03,0000000387845508,DEMAND,0000000387845507
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",NSW1,1348.891,0.6,SATELLITE,"2023/05/23 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",QLD1,1493.873,0.6,SATELLITE,"2023/05/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",QLDC,148.786,0.6,SATELLITE,"2023/05/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",QLDN,270.465,0.6,SATELLITE,"2023/05/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",QLDS,1074.622,0.6,SATELLITE,"2023/05/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",SA1,351.776,0.6,SATELLITE,"2023/05/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",TAS1,20.195,0.6,SATELLITE,"2023/05/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",TASN,14.978,0.6,SATELLITE,"2023/05/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",TASS,5.217,0.6,SATELLITE,"2023/05/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",VIC1,765.133,0.6,SATELLITE,"2023/05/23 15:20:22"
C,"END OF REPORT",13
