C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/28,08:30:03,0000000383687920,DEMAND,0000000383687919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",NSW1,890.327,0.6,SATELLITE,"2023/03/28 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",QLD1,939.981,0.6,SATELLITE,"2023/03/28 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",QLDC,126.043,0.6,SATELLITE,"2023/03/28 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",QLDN,161.926,0.6,SATELLITE,"2023/03/28 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",QLDS,652.012,0.6,SATELLITE,"2023/03/28 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",SA1,165.002,0.6,SATELLITE,"2023/03/28 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",TAS1,10.823,0.6,SATELLITE,"2023/03/28 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",TASN,5.225,0.6,SATELLITE,"2023/03/28 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",TASS,5.598,0.6,SATELLITE,"2023/03/28 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:00:00",VIC1,365.532,0.6,SATELLITE,"2023/03/28 08:20:23"
C,"END OF REPORT",13
