C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/29,08:30:02,0000000407060197,DEMAND,0000000407060197
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",NSW1,1665.187,1,MEASUREMENT,"2023/12/29 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",QLD1,2118.297,1,MEASUREMENT,"2023/12/29 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",QLDC,156.538,1,MEASUREMENT,"2023/12/29 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",QLDN,248.282,1,MEASUREMENT,"2023/12/29 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",QLDS,1713.477,1,MEASUREMENT,"2023/12/29 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",SA1,532.992,1,MEASUREMENT,"2023/12/29 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",TAS1,120.273,1,MEASUREMENT,"2023/12/29 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",TASN,59.633,1,MEASUREMENT,"2023/12/29 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",TASS,60.598,1,MEASUREMENT,"2023/12/29 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",VIC1,1237.949,1,MEASUREMENT,"2023/12/29 08:19:18"
C,"END OF REPORT",13
