C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/26,10:30:02,0000000381614303,DEMAND,0000000381614303
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 10:00:00",NSW1,3072.027,1,MEASUREMENT,"2023/02/26 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/02/26 10:00:00",QLD1,2676.548,1,MEASUREMENT,"2023/02/26 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/02/26 10:00:00",QLDC,239.839,1,MEASUREMENT,"2023/02/26 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/02/26 10:00:00",QLDN,307.204,1,MEASUREMENT,"2023/02/26 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/02/26 10:00:00",QLDS,2129.504,1,MEASUREMENT,"2023/02/26 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/02/26 10:00:00",SA1,889.553,1,MEASUREMENT,"2023/02/26 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/02/26 10:00:00",TAS1,88.18,1,MEASUREMENT,"2023/02/26 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/02/26 10:00:00",TASN,47.793,1,MEASUREMENT,"2023/02/26 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/02/26 10:00:00",TASS,40.403,1,MEASUREMENT,"2023/02/26 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/02/26 10:00:00",VIC1,1420.094,1,MEASUREMENT,"2023/02/26 10:19:54"
C,"END OF REPORT",13
