C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/13,12:00:01,0000000410992041,DEMAND,0000000410992040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",NSW1,4517.245,0.6,SATELLITE,"2024/02/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",QLD1,2195.797,0.6,SATELLITE,"2024/02/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",QLDC,274.301,0.6,SATELLITE,"2024/02/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",QLDN,517.709,0.6,SATELLITE,"2024/02/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",QLDS,1403.787,0.6,SATELLITE,"2024/02/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",SA1,1595.98,0.6,SATELLITE,"2024/02/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",TAS1,123.889,0.6,SATELLITE,"2024/02/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",TASN,51.885,0.6,SATELLITE,"2024/02/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",TASS,72.004,0.6,SATELLITE,"2024/02/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:30:00",VIC1,2956.113,0.6,SATELLITE,"2024/02/13 11:50:25"
C,"END OF REPORT",13
