C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/05,18:30:02,0000000401558758,DEMAND,0000000401558758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 18:00:00",NSW1,149.883,1,MEASUREMENT,"2023/11/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 18:00:00",QLD1,52.18,1,MEASUREMENT,"2023/11/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 18:00:00",QLDC,3.576,1,MEASUREMENT,"2023/11/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 18:00:00",QLDN,25.252,1,MEASUREMENT,"2023/11/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 18:00:00",QLDS,23.352,1,MEASUREMENT,"2023/11/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 18:00:00",SA1,302.23,1,MEASUREMENT,"2023/11/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 18:00:00",TAS1,22.412,1,MEASUREMENT,"2023/11/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 18:00:00",TASN,12.041,1,MEASUREMENT,"2023/11/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 18:00:00",TASS,10.374,1,MEASUREMENT,"2023/11/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 18:00:00",VIC1,400.095,1,MEASUREMENT,"2023/11/05 18:19:08"
C,"END OF REPORT",13
