C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/30,09:00:02,0000000395883129,DEMAND,0000000395883129
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 08:30:00",NSW1,1407.897,0.7,MEASUREMENT,"2023/08/30 08:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/30 08:30:00",QLD1,1697.851,1,MEASUREMENT,"2023/08/30 08:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/30 08:30:00",QLDC,152.297,1,MEASUREMENT,"2023/08/30 08:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/30 08:30:00",QLDN,268.935,1,MEASUREMENT,"2023/08/30 08:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/30 08:30:00",QLDS,1276.618,1,MEASUREMENT,"2023/08/30 08:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/30 08:30:00",SA1,183.906,0.7,MEASUREMENT,"2023/08/30 08:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/30 08:30:00",TAS1,25.209,1,MEASUREMENT,"2023/08/30 08:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/30 08:30:00",TASN,13.217,1,MEASUREMENT,"2023/08/30 08:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/30 08:30:00",TASS,11.991,1,MEASUREMENT,"2023/08/30 08:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/30 08:30:00",VIC1,129.552,0.7,MEASUREMENT,"2023/08/30 08:49:09"
C,"END OF REPORT",13
