C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/25,16:00:02,0000000400587082,DEMAND,0000000400587082
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 15:30:00",NSW1,2345.027,1,MEASUREMENT,"2023/10/25 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 15:30:00",QLD1,2228.007,1,MEASUREMENT,"2023/10/25 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 15:30:00",QLDC,208.847,1,MEASUREMENT,"2023/10/25 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 15:30:00",QLDN,420.78,1,MEASUREMENT,"2023/10/25 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 15:30:00",QLDS,1598.38,1,MEASUREMENT,"2023/10/25 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 15:30:00",SA1,1191.664,1,MEASUREMENT,"2023/10/25 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 15:30:00",TAS1,78.587,1,MEASUREMENT,"2023/10/25 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 15:30:00",TASN,33.792,1,MEASUREMENT,"2023/10/25 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 15:30:00",TASS,44.71,1,MEASUREMENT,"2023/10/25 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/25 15:30:00",VIC1,1533.255,1,MEASUREMENT,"2023/10/25 15:49:12"
C,"END OF REPORT",13
