C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/26,10:00:03,0000000385773350,DEMAND,0000000385773349
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/26 09:30:00",NSW1,1770.262,0.6,SATELLITE,"2023/04/26 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 09:30:00",QLD1,1689.041,0.6,SATELLITE,"2023/04/26 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 09:30:00",QLDC,186.754,0.6,SATELLITE,"2023/04/26 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 09:30:00",QLDN,278.178,0.6,SATELLITE,"2023/04/26 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 09:30:00",QLDS,1224.109,0.6,SATELLITE,"2023/04/26 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 09:30:00",SA1,319.604,0.6,SATELLITE,"2023/04/26 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 09:30:00",TAS1,63.494,0.6,SATELLITE,"2023/04/26 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 09:30:00",TASN,32.965,0.6,SATELLITE,"2023/04/26 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 09:30:00",TASS,30.529,0.6,SATELLITE,"2023/04/26 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 09:30:00",VIC1,1110.033,0.6,SATELLITE,"2023/04/26 09:50:25"
C,"END OF REPORT",13
