C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/30,07:30:02,0000000403935671,DEMAND,0000000403935671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",NSW1,1304.294,1,MEASUREMENT,"2023/11/30 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",QLD1,1342.79,1,MEASUREMENT,"2023/11/30 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",QLDC,83.2,1,MEASUREMENT,"2023/11/30 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",QLDN,113.045,1,MEASUREMENT,"2023/11/30 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",QLDS,1146.544,1,MEASUREMENT,"2023/11/30 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",SA1,156.856,1,MEASUREMENT,"2023/11/30 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",TAS1,43.428,1,MEASUREMENT,"2023/11/30 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",TASN,25.612,1,MEASUREMENT,"2023/11/30 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",TASS,17.849,1,MEASUREMENT,"2023/11/30 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",VIC1,369.81,1,MEASUREMENT,"2023/11/30 07:19:15"
C,"END OF REPORT",13
