C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/05,08:00:02,0000000382073725,DEMAND,0000000382073725
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",NSW1,890.779,1,MEASUREMENT,"2023/03/05 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",QLD1,915.964,1,MEASUREMENT,"2023/03/05 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",QLDC,67.768,1,MEASUREMENT,"2023/03/05 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",QLDN,61.367,1,MEASUREMENT,"2023/03/05 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",QLDS,786.828,1,MEASUREMENT,"2023/03/05 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",SA1,90.511,1,MEASUREMENT,"2023/03/05 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",TAS1,13.241,1,MEASUREMENT,"2023/03/05 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",TASN,7.223,1,MEASUREMENT,"2023/03/05 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",TASS,6.021,1,MEASUREMENT,"2023/03/05 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",VIC1,367.212,1,MEASUREMENT,"2023/03/05 07:49:21"
C,"END OF REPORT",13
