C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/23,13:00:02,0000000397895181,DEMAND,0000000397895180
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 12:30:00",NSW1,2846.416,0.6,SATELLITE,"2023/09/23 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 12:30:00",QLD1,2330.208,0.6,SATELLITE,"2023/09/23 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 12:30:00",QLDC,242.269,0.6,SATELLITE,"2023/09/23 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 12:30:00",QLDN,363.157,0.6,SATELLITE,"2023/09/23 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 12:30:00",QLDS,1724.781,0.6,SATELLITE,"2023/09/23 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 12:30:00",SA1,1480.019,0.6,SATELLITE,"2023/09/23 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 12:30:00",TAS1,133.467,0.6,SATELLITE,"2023/09/23 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 12:30:00",TASN,78.804,0.6,SATELLITE,"2023/09/23 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 12:30:00",TASS,54.663,0.6,SATELLITE,"2023/09/23 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 12:30:00",VIC1,2591.27,0.6,SATELLITE,"2023/09/23 12:50:21"
C,"END OF REPORT",13
