C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/12,19:30:02,0000000410932592,DEMAND,0000000410932592
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",NSW1,23.989,1,MEASUREMENT,"2024/02/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",QLD1,3.11,1,MEASUREMENT,"2024/02/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",QLDC,0,1,MEASUREMENT,"2024/02/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",QLDN,2.826,1,MEASUREMENT,"2024/02/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",QLDS,0.284,1,MEASUREMENT,"2024/02/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",SA1,161.26,1,MEASUREMENT,"2024/02/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",TAS1,4.982,1,MEASUREMENT,"2024/02/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",TASN,3.063,1,MEASUREMENT,"2024/02/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",TASS,1.926,1,MEASUREMENT,"2024/02/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",VIC1,136.57,1,MEASUREMENT,"2024/02/12 19:19:19"
C,"END OF REPORT",13
