C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/10,13:00:01,0000000410737907,DEMAND,0000000410737906
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 12:30:00",NSW1,3449.027,0.6,SATELLITE,"2024/02/10 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 12:30:00",QLD1,2301.389,0.6,SATELLITE,"2024/02/10 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 12:30:00",QLDC,359.883,0.6,SATELLITE,"2024/02/10 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 12:30:00",QLDN,728.12,0.6,SATELLITE,"2024/02/10 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 12:30:00",QLDS,1213.385,0.6,SATELLITE,"2024/02/10 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 12:30:00",SA1,1810.817,0.6,SATELLITE,"2024/02/10 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 12:30:00",TAS1,193.624,0.6,SATELLITE,"2024/02/10 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 12:30:00",TASN,96.6,0.6,SATELLITE,"2024/02/10 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 12:30:00",TASS,97.023,0.6,SATELLITE,"2024/02/10 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 12:30:00",VIC1,3213.109,0.6,SATELLITE,"2024/02/10 12:50:21"
C,"END OF REPORT",13
