C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,11:00:02,0000000409595004,DEMAND,0000000409595003
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",NSW1,3691.115,0.6,SATELLITE,"2024/01/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",QLD1,1233.596,0.6,SATELLITE,"2024/01/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",QLDC,163.596,0.6,SATELLITE,"2024/01/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",QLDN,569.312,0.6,SATELLITE,"2024/01/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",QLDS,500.688,0.6,SATELLITE,"2024/01/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",SA1,1444.973,0.6,SATELLITE,"2024/01/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",TAS1,152.572,0.6,SATELLITE,"2024/01/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",TASN,83.243,0.6,SATELLITE,"2024/01/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",TASS,69.328,0.6,SATELLITE,"2024/01/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",VIC1,2389.679,0.6,SATELLITE,"2024/01/28 10:50:25"
C,"END OF REPORT",13
