C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/04,10:30:03,0000000384175323,DEMAND,0000000384175322
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",NSW1,2255.695,0.6,SATELLITE,"2023/04/04 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",QLD1,2469.003,0.6,SATELLITE,"2023/04/04 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",QLDC,257.015,0.6,SATELLITE,"2023/04/04 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",QLDN,267.569,0.6,SATELLITE,"2023/04/04 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",QLDS,1944.419,0.6,SATELLITE,"2023/04/04 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",SA1,821.011,0.6,SATELLITE,"2023/04/04 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",TAS1,96.548,0.6,SATELLITE,"2023/04/04 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",TASN,54.054,0.6,SATELLITE,"2023/04/04 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",TASS,42.494,0.6,SATELLITE,"2023/04/04 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",VIC1,1634.553,0.6,SATELLITE,"2023/04/04 10:20:23"
C,"END OF REPORT",13
