C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/13,11:30:01,0000000410989822,DEMAND,0000000410989821
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:00:00",NSW1,4460.584,0.6,SATELLITE,"2024/02/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:00:00",QLD1,2187.025,0.6,SATELLITE,"2024/02/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:00:00",QLDC,263.826,0.6,SATELLITE,"2024/02/13 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:00:00",QLDN,507.276,0.6,SATELLITE,"2024/02/13 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:00:00",QLDS,1415.923,0.6,SATELLITE,"2024/02/13 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:00:00",SA1,1519.428,0.6,SATELLITE,"2024/02/13 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:00:00",TAS1,157.183,0.6,SATELLITE,"2024/02/13 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:00:00",TASN,76.45,0.6,SATELLITE,"2024/02/13 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:00:00",TASS,80.733,0.6,SATELLITE,"2024/02/13 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 11:00:00",VIC1,2767.207,0.6,SATELLITE,"2024/02/13 11:20:23"
C,"END OF REPORT",13
