C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/07,11:30:01,0000000393970151,DEMAND,0000000393970150
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 11:00:00",NSW1,1883.424,0.6,SATELLITE,"2023/08/07 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 11:00:00",QLD1,2499.115,0.6,SATELLITE,"2023/08/07 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 11:00:00",QLDC,260.367,0.6,SATELLITE,"2023/08/07 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 11:00:00",QLDN,465.482,0.6,SATELLITE,"2023/08/07 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 11:00:00",QLDS,1773.266,0.6,SATELLITE,"2023/08/07 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 11:00:00",SA1,822.691,0.6,SATELLITE,"2023/08/07 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 11:00:00",TAS1,84.65,0.6,SATELLITE,"2023/08/07 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 11:00:00",TASN,47.372,0.6,SATELLITE,"2023/08/07 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 11:00:00",TASS,37.278,0.6,SATELLITE,"2023/08/07 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 11:00:00",VIC1,1226.039,0.6,SATELLITE,"2023/08/07 11:20:23"
C,"END OF REPORT",13
