C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/02,09:30:02,0000000396135088,DEMAND,0000000396135088
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:00:00",NSW1,2158.018,0.7,MEASUREMENT,"2023/09/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:00:00",QLD1,2075.391,1,MEASUREMENT,"2023/09/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:00:00",QLDC,185.957,1,MEASUREMENT,"2023/09/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:00:00",QLDN,353.736,1,MEASUREMENT,"2023/09/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:00:00",QLDS,1535.698,1,MEASUREMENT,"2023/09/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:00:00",SA1,502.7,0.7,MEASUREMENT,"2023/09/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:00:00",TAS1,64.485,1,MEASUREMENT,"2023/09/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:00:00",TASN,32.004,1,MEASUREMENT,"2023/09/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:00:00",TASS,32.459,1,MEASUREMENT,"2023/09/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:00:00",VIC1,1058.094,1,MEASUREMENT,"2023/09/02 09:19:18"
C,"END OF REPORT",13
