C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/23,18:30:02,0000000381443114,DEMAND,0000000381443113
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 18:00:00",NSW1,337.484,0.6,SATELLITE,"2023/02/23 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/23 18:00:00",QLD1,243.056,0.6,SATELLITE,"2023/02/23 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/23 18:00:00",QLDC,21.64,0.6,SATELLITE,"2023/02/23 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/23 18:00:00",QLDN,47.836,0.6,SATELLITE,"2023/02/23 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/23 18:00:00",QLDS,173.58,0.6,SATELLITE,"2023/02/23 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/23 18:00:00",SA1,444.84,0.6,SATELLITE,"2023/02/23 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/23 18:00:00",TAS1,26.811,0.6,SATELLITE,"2023/02/23 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/23 18:00:00",TASN,14.636,0.6,SATELLITE,"2023/02/23 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/23 18:00:00",TASS,12.175,0.6,SATELLITE,"2023/02/23 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/23 18:00:00",VIC1,521.15,0.6,SATELLITE,"2023/02/23 18:20:23"
C,"END OF REPORT",13
