C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/11,09:30:02,0000000413384379,DEMAND,0000000413384379
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 09:00:00",NSW1,2545.674,1,MEASUREMENT,"2024/03/11 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/11 09:00:00",QLD1,2003.038,1,MEASUREMENT,"2024/03/11 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/11 09:00:00",QLDC,171.146,1,MEASUREMENT,"2024/03/11 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/11 09:00:00",QLDN,261.901,1,MEASUREMENT,"2024/03/11 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/11 09:00:00",QLDS,1569.991,1,MEASUREMENT,"2024/03/11 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/11 09:00:00",SA1,537.964,1,MEASUREMENT,"2024/03/11 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/11 09:00:00",TAS1,30.493,1,MEASUREMENT,"2024/03/11 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/11 09:00:00",TASN,21.73,0.7,MEASUREMENT,"2024/03/11 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/11 09:00:00",TASS,8.834,1,MEASUREMENT,"2024/03/11 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/11 09:00:00",VIC1,1163.454,1,MEASUREMENT,"2024/03/11 09:19:18"
C,"END OF REPORT",13
