C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/13,17:00:02,0000000402286433,DEMAND,0000000402286432
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 16:30:00",NSW1,1526.681,0.6,SATELLITE,"2023/11/13 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/13 16:30:00",QLD1,1458.64,0.6,SATELLITE,"2023/11/13 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/13 16:30:00",QLDC,143.736,0.6,SATELLITE,"2023/11/13 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/13 16:30:00",QLDN,276.145,0.6,SATELLITE,"2023/11/13 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/13 16:30:00",QLDS,1038.759,0.6,SATELLITE,"2023/11/13 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/13 16:30:00",SA1,509.765,0.6,SATELLITE,"2023/11/13 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/13 16:30:00",TAS1,101.196,0.6,SATELLITE,"2023/11/13 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/13 16:30:00",TASN,56.06,0.6,SATELLITE,"2023/11/13 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/13 16:30:00",TASS,45.135,0.6,SATELLITE,"2023/11/13 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/13 16:30:00",VIC1,1585.526,0.6,SATELLITE,"2023/11/13 16:50:30"
C,"END OF REPORT",13
