C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,16:00:02,0000000393904969,DEMAND,0000000393904969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:30:00",NSW1,982.716,0.7,MEASUREMENT,"2023/08/06 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:30:00",QLD1,1090.194,1,MEASUREMENT,"2023/08/06 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:30:00",QLDC,133.219,0.7,MEASUREMENT,"2023/08/06 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:30:00",QLDN,325.32,1,MEASUREMENT,"2023/08/06 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:30:00",QLDS,631.656,1,MEASUREMENT,"2023/08/06 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:30:00",SA1,599.604,0.7,MEASUREMENT,"2023/08/06 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:30:00",TAS1,52.91,1,MEASUREMENT,"2023/08/06 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:30:00",TASN,37.25,1,MEASUREMENT,"2023/08/06 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:30:00",TASS,15.769,1,MEASUREMENT,"2023/08/06 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:30:00",VIC1,591.604,1,MEASUREMENT,"2023/08/06 15:49:08"
C,"END OF REPORT",13
