C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/21,09:30:02,0000000395109750,DEMAND,0000000395109750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",NSW1,1722.34,0.7,MEASUREMENT,"2023/08/21 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",QLD1,1738.143,1,MEASUREMENT,"2023/08/21 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",QLDC,175.312,0.7,MEASUREMENT,"2023/08/21 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",QLDN,286.505,0.7,MEASUREMENT,"2023/08/21 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",QLDS,1276.326,1,MEASUREMENT,"2023/08/21 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",SA1,307.177,0.7,MEASUREMENT,"2023/08/21 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",TAS1,44.831,0.7,MEASUREMENT,"2023/08/21 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",TASN,19.964,0.7,MEASUREMENT,"2023/08/21 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",TASS,24.827,0.7,MEASUREMENT,"2023/08/21 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",VIC1,631.045,0.7,MEASUREMENT,"2023/08/21 09:19:12"
C,"END OF REPORT",13
