C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/21,13:00:02,0000000403071851,DEMAND,0000000403071851
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",NSW1,3154.859,1,MEASUREMENT,"2023/11/21 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",QLD1,2567.019,1,MEASUREMENT,"2023/11/21 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",QLDC,167.818,1,MEASUREMENT,"2023/11/21 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",QLDN,393.45,1,MEASUREMENT,"2023/11/21 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",QLDS,2005.751,1,MEASUREMENT,"2023/11/21 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",SA1,1502.484,1,MEASUREMENT,"2023/11/21 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",TAS1,204.726,1,MEASUREMENT,"2023/11/21 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",TASN,109.663,1,MEASUREMENT,"2023/11/21 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",TASS,95.091,1,MEASUREMENT,"2023/11/21 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",VIC1,2019.734,1,MEASUREMENT,"2023/11/21 12:49:07"
C,"END OF REPORT",13
