C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/10,18:00:02,0000000394246092,DEMAND,0000000394246092
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",NSW1,27.031,1,MEASUREMENT,"2023/08/10 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",QLD1,68.454,1,MEASUREMENT,"2023/08/10 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",QLDC,5.118,0.7,MEASUREMENT,"2023/08/10 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",QLDN,46.341,1,MEASUREMENT,"2023/08/10 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",QLDS,16.995,1,MEASUREMENT,"2023/08/10 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",SA1,135.73,0.7,MEASUREMENT,"2023/08/10 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",TAS1,0.796,1,MEASUREMENT,"2023/08/10 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",TASN,0.545,1,MEASUREMENT,"2023/08/10 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",TASS,0.253,1,MEASUREMENT,"2023/08/10 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/10 17:30:00",VIC1,33.813,1,MEASUREMENT,"2023/08/10 17:49:12"
C,"END OF REPORT",13
