C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/24,18:30:02,0000000411987457,DEMAND,0000000411987457
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:00:00",NSW1,219.089,1,MEASUREMENT,"2024/02/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:00:00",QLD1,64.175,1,MEASUREMENT,"2024/02/24 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:00:00",QLDC,6.339,1,MEASUREMENT,"2024/02/24 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:00:00",QLDN,34.368,1,MEASUREMENT,"2024/02/24 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:00:00",QLDS,23.468,1,MEASUREMENT,"2024/02/24 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:00:00",SA1,484.05,1,MEASUREMENT,"2024/02/24 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:00:00",TAS1,35.963,1,MEASUREMENT,"2024/02/24 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:00:00",TASN,18.721,1,MEASUREMENT,"2024/02/24 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:00:00",TASS,17.24,1,MEASUREMENT,"2024/02/24 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:00:00",VIC1,567.108,1,MEASUREMENT,"2024/02/24 18:19:15"
C,"END OF REPORT",13
