C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,12:30:02,0000000401130326,DEMAND,0000000401130326
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:00:00",NSW1,4458.435,1,MEASUREMENT,"2023/10/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:00:00",QLD1,3936.812,1,MEASUREMENT,"2023/10/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:00:00",QLDC,337.807,1,MEASUREMENT,"2023/10/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:00:00",QLDN,628.523,1,MEASUREMENT,"2023/10/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:00:00",QLDS,2970.482,1,MEASUREMENT,"2023/10/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:00:00",SA1,1315.669,1,MEASUREMENT,"2023/10/31 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:00:00",TAS1,176.722,1,MEASUREMENT,"2023/10/31 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:00:00",TASN,103.828,1,MEASUREMENT,"2023/10/31 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:00:00",TASS,73.025,1,MEASUREMENT,"2023/10/31 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:00:00",VIC1,2203.336,1,MEASUREMENT,"2023/10/31 12:19:08"
C,"END OF REPORT",13
