C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/26,11:30:03,0000000385778875,DEMAND,0000000385778874
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/26 11:00:00",NSW1,2225.716,0.6,SATELLITE,"2023/04/26 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 11:00:00",QLD1,1939.145,0.6,SATELLITE,"2023/04/26 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 11:00:00",QLDC,187.884,0.6,SATELLITE,"2023/04/26 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 11:00:00",QLDN,354.331,0.6,SATELLITE,"2023/04/26 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 11:00:00",QLDS,1396.93,0.6,SATELLITE,"2023/04/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 11:00:00",SA1,436.237,0.6,SATELLITE,"2023/04/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 11:00:00",TAS1,97.097,0.6,SATELLITE,"2023/04/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 11:00:00",TASN,52.091,0.6,SATELLITE,"2023/04/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 11:00:00",TASS,45.005,0.6,SATELLITE,"2023/04/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/26 11:00:00",VIC1,1650.044,0.6,SATELLITE,"2023/04/26 11:20:26"
C,"END OF REPORT",13
