C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/31,10:30:02,0000000407231383,DEMAND,0000000407231383
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",NSW1,1632.008,1,MEASUREMENT,"2023/12/31 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",QLD1,3111.933,1,MEASUREMENT,"2023/12/31 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",QLDC,236.059,1,MEASUREMENT,"2023/12/31 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",QLDN,452.6,1,MEASUREMENT,"2023/12/31 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",QLDS,2423.274,1,MEASUREMENT,"2023/12/31 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",SA1,1226.165,1,MEASUREMENT,"2023/12/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",TAS1,192.053,1,MEASUREMENT,"2023/12/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",TASN,98.773,1,MEASUREMENT,"2023/12/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",TASS,93.258,1,MEASUREMENT,"2023/12/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",VIC1,2570.022,1,MEASUREMENT,"2023/12/31 10:19:41"
C,"END OF REPORT",13
