C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/31,18:00:03,0000000388480427,DEMAND,0000000388480427
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 17:30:00",NSW1,0.074,1,MEASUREMENT,"2023/05/31 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/31 17:30:00",QLD1,14.6,1,MEASUREMENT,"2023/05/31 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/31 17:30:00",QLDC,0.398,1,MEASUREMENT,"2023/05/31 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/31 17:30:00",QLDN,14.126,1,MEASUREMENT,"2023/05/31 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/31 17:30:00",QLDS,0.076,1,MEASUREMENT,"2023/05/31 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/31 17:30:00",SA1,26.018,1,MEASUREMENT,"2023/05/31 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/31 17:30:00",TAS1,0,1,MEASUREMENT,"2023/05/31 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/31 17:30:00",TASN,0,1,MEASUREMENT,"2023/05/31 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/31 17:30:00",TASS,0,1,MEASUREMENT,"2023/05/31 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/31 17:30:00",VIC1,1.126,1,MEASUREMENT,"2023/05/31 17:49:19"
C,"END OF REPORT",13
