C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/31,08:00:02,0000000393385231,DEMAND,0000000393385231
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/31 07:30:00",NSW1,108.232,1,MEASUREMENT,"2023/07/31 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 07:30:00",QLD1,273.787,1,MEASUREMENT,"2023/07/31 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 07:30:00",QLDC,27.488,1,MEASUREMENT,"2023/07/31 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 07:30:00",QLDN,31.032,1,MEASUREMENT,"2023/07/31 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 07:30:00",QLDS,215.267,1,MEASUREMENT,"2023/07/31 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/31 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 07:30:00",TAS1,0.087,1,MEASUREMENT,"2023/07/31 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 07:30:00",TASN,0.041,1,MEASUREMENT,"2023/07/31 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 07:30:00",TASS,0.045,1,MEASUREMENT,"2023/07/31 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 07:30:00",VIC1,1.589,1,MEASUREMENT,"2023/07/31 07:49:17"
C,"END OF REPORT",13
