C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/19,14:00:02,0000000392422658,DEMAND,0000000392422657
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 13:30:00",NSW1,2263.932,0.6,SATELLITE,"2023/07/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/19 13:30:00",QLD1,2468.627,0.6,SATELLITE,"2023/07/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/19 13:30:00",QLDC,241.864,0.6,SATELLITE,"2023/07/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/19 13:30:00",QLDN,443.958,0.6,SATELLITE,"2023/07/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/19 13:30:00",QLDS,1782.805,0.6,SATELLITE,"2023/07/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/19 13:30:00",SA1,883.426,0.6,SATELLITE,"2023/07/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/19 13:30:00",TAS1,67.086,0.6,SATELLITE,"2023/07/19 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 13:30:00",TASN,45.196,0.6,SATELLITE,"2023/07/19 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 13:30:00",TASS,21.89,0.6,SATELLITE,"2023/07/19 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 13:30:00",VIC1,1184.099,0.6,SATELLITE,"2023/07/19 13:50:23"
C,"END OF REPORT",13
