C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/09,14:30:02,0000000394149782,DEMAND,0000000394149782
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",NSW1,2607.514,1,MEASUREMENT,"2023/08/09 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",QLD1,2260.116,1,MEASUREMENT,"2023/08/09 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",QLDC,217.304,0.7,MEASUREMENT,"2023/08/09 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",QLDN,451.824,1,MEASUREMENT,"2023/08/09 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",QLDS,1590.989,1,MEASUREMENT,"2023/08/09 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",SA1,1156.193,0.7,MEASUREMENT,"2023/08/09 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",TAS1,61.247,1,MEASUREMENT,"2023/08/09 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",TASN,35.718,1,MEASUREMENT,"2023/08/09 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",TASS,25.569,1,MEASUREMENT,"2023/08/09 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",VIC1,1799.049,1,MEASUREMENT,"2023/08/09 14:19:09"
C,"END OF REPORT",13
