C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/12,12:00:01,0000000389397106,DEMAND,0000000389397105
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:30:00",NSW1,1769.517,0.6,SATELLITE,"2023/06/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:30:00",QLD1,1518.31,0.6,SATELLITE,"2023/06/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:30:00",QLDC,239.675,0.6,SATELLITE,"2023/06/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:30:00",QLDN,322.106,0.6,SATELLITE,"2023/06/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:30:00",QLDS,956.529,0.6,SATELLITE,"2023/06/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:30:00",SA1,762.576,0.6,SATELLITE,"2023/06/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:30:00",TAS1,37.919,0.6,SATELLITE,"2023/06/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:30:00",TASN,17.032,0.6,SATELLITE,"2023/06/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:30:00",TASS,20.887,0.6,SATELLITE,"2023/06/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:30:00",VIC1,799.769,0.6,SATELLITE,"2023/06/12 11:50:22"
C,"END OF REPORT",13
