C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/23,13:00:02,0000000411878989,DEMAND,0000000411878988
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:30:00",NSW1,3804.212,0.6,SATELLITE,"2024/02/23 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:30:00",QLD1,3852.073,0.6,SATELLITE,"2024/02/23 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:30:00",QLDC,392.188,0.6,SATELLITE,"2024/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:30:00",QLDN,227.521,0.6,SATELLITE,"2024/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:30:00",QLDS,3232.364,0.6,SATELLITE,"2024/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:30:00",SA1,845.012,0.6,SATELLITE,"2024/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:30:00",TAS1,139.849,0.6,SATELLITE,"2024/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:30:00",TASN,90.716,0.6,SATELLITE,"2024/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:30:00",TASS,49.133,0.6,SATELLITE,"2024/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:30:00",VIC1,1553.586,0.6,SATELLITE,"2024/02/23 12:50:23"
C,"END OF REPORT",13
