C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/30,09:30:04,0000000388368884,DEMAND,0000000388368883
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 09:00:00",NSW1,1162.784,0.6,SATELLITE,"2023/05/30 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 09:00:00",QLD1,1570.743,0.6,SATELLITE,"2023/05/30 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 09:00:00",QLDC,152.769,0.6,SATELLITE,"2023/05/30 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 09:00:00",QLDN,250.971,0.6,SATELLITE,"2023/05/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 09:00:00",QLDS,1167.003,0.6,SATELLITE,"2023/05/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 09:00:00",SA1,170.678,0.6,SATELLITE,"2023/05/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 09:00:00",TAS1,24.898,0.6,SATELLITE,"2023/05/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 09:00:00",TASN,14.584,0.6,SATELLITE,"2023/05/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 09:00:00",TASS,10.315,0.6,SATELLITE,"2023/05/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 09:00:00",VIC1,307.79,0.6,SATELLITE,"2023/05/30 09:20:23"
C,"END OF REPORT",13
