C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/30,14:00:02,0000000395902553,DEMAND,0000000395902553
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 13:30:00",NSW1,2573.588,0.7,MEASUREMENT,"2023/08/30 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 13:30:00",QLD1,2505.027,1,MEASUREMENT,"2023/08/30 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 13:30:00",QLDC,280.726,1,MEASUREMENT,"2023/08/30 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 13:30:00",QLDN,590.25,1,MEASUREMENT,"2023/08/30 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 13:30:00",QLDS,1634.051,1,MEASUREMENT,"2023/08/30 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 13:30:00",SA1,1043.791,0.7,MEASUREMENT,"2023/08/30 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 13:30:00",TAS1,106.699,1,MEASUREMENT,"2023/08/30 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 13:30:00",TASN,69.478,1,MEASUREMENT,"2023/08/30 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 13:30:00",TASS,37.375,1,MEASUREMENT,"2023/08/30 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 13:30:00",VIC1,1094.574,0.7,MEASUREMENT,"2023/08/30 13:49:06"
C,"END OF REPORT",13
