C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,14:00:02,0000000381824646,DEMAND,0000000381824646
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:30:00",NSW1,3174.635,1,MEASUREMENT,"2023/03/01 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:30:00",QLD1,3518.963,1,MEASUREMENT,"2023/03/01 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:30:00",QLDC,310.602,1,MEASUREMENT,"2023/03/01 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:30:00",QLDN,583.562,1,MEASUREMENT,"2023/03/01 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:30:00",QLDS,2624.799,1,MEASUREMENT,"2023/03/01 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:30:00",SA1,1020.663,1,MEASUREMENT,"2023/03/01 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:30:00",TAS1,174.393,1,MEASUREMENT,"2023/03/01 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:30:00",TASN,89.099,1,MEASUREMENT,"2023/03/01 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:30:00",TASS,85.265,1,MEASUREMENT,"2023/03/01 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:30:00",VIC1,1839.718,1,MEASUREMENT,"2023/03/01 13:49:17"
C,"END OF REPORT",13
