C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/02,12:00:02,0000000396144293,DEMAND,0000000396144293
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 11:30:00",NSW1,3249.349,0.7,MEASUREMENT,"2023/09/02 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/02 11:30:00",QLD1,2891.618,1,MEASUREMENT,"2023/09/02 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/02 11:30:00",QLDC,287.639,1,MEASUREMENT,"2023/09/02 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/02 11:30:00",QLDN,591.008,1,MEASUREMENT,"2023/09/02 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/02 11:30:00",QLDS,2012.971,1,MEASUREMENT,"2023/09/02 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/02 11:30:00",SA1,1227.67,0.7,MEASUREMENT,"2023/09/02 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/02 11:30:00",TAS1,135.019,1,MEASUREMENT,"2023/09/02 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/02 11:30:00",TASN,62.12,1,MEASUREMENT,"2023/09/02 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/02 11:30:00",TASS,72.797,1,MEASUREMENT,"2023/09/02 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/02 11:30:00",VIC1,2242.689,1,MEASUREMENT,"2023/09/02 11:49:08"
C,"END OF REPORT",13
