C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/12,16:30:01,0000000405347572,DEMAND,0000000405347572
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:00:00",NSW1,2614.191,1,MEASUREMENT,"2023/12/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:00:00",QLD1,1900.54,1,MEASUREMENT,"2023/12/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:00:00",QLDC,162.373,1,MEASUREMENT,"2023/12/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:00:00",QLDN,260.296,1,MEASUREMENT,"2023/12/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:00:00",QLDS,1477.87,1,MEASUREMENT,"2023/12/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:00:00",SA1,871.537,1,MEASUREMENT,"2023/12/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:00:00",TAS1,154.967,1,MEASUREMENT,"2023/12/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:00:00",TASN,75.436,1,MEASUREMENT,"2023/12/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:00:00",TASS,79.469,1,MEASUREMENT,"2023/12/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:00:00",VIC1,1689.254,1,MEASUREMENT,"2023/12/12 16:19:14"
C,"END OF REPORT",13
