C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/25,17:00:02,0000000403448361,DEMAND,0000000403448361
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 16:30:00",NSW1,780.745,1,MEASUREMENT,"2023/11/25 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/25 16:30:00",QLD1,634.405,1,MEASUREMENT,"2023/11/25 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/25 16:30:00",QLDC,48.923,1,MEASUREMENT,"2023/11/25 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/25 16:30:00",QLDN,197.527,1,MEASUREMENT,"2023/11/25 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/25 16:30:00",QLDS,387.954,1,MEASUREMENT,"2023/11/25 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/25 16:30:00",SA1,699.876,1,MEASUREMENT,"2023/11/25 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/25 16:30:00",TAS1,61.104,1,MEASUREMENT,"2023/11/25 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/25 16:30:00",TASN,48.659,1,MEASUREMENT,"2023/11/25 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/25 16:30:00",TASS,12.638,1,MEASUREMENT,"2023/11/25 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/25 16:30:00",VIC1,962.585,1,MEASUREMENT,"2023/11/25 16:49:13"
C,"END OF REPORT",13
