C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/03,15:30:02,0000000404300613,DEMAND,0000000404300613
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",NSW1,2997.747,1,MEASUREMENT,"2023/12/03 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",QLD1,2507.837,1,MEASUREMENT,"2023/12/03 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",QLDC,156.201,1,MEASUREMENT,"2023/12/03 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",QLDN,208.483,1,MEASUREMENT,"2023/12/03 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",QLDS,2143.154,1,MEASUREMENT,"2023/12/03 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",SA1,1346.375,1,MEASUREMENT,"2023/12/03 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",TAS1,142.877,1,MEASUREMENT,"2023/12/03 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",TASN,70.972,1,MEASUREMENT,"2023/12/03 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",TASS,71.862,1,MEASUREMENT,"2023/12/03 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",VIC1,2397.701,1,MEASUREMENT,"2023/12/03 15:19:09"
C,"END OF REPORT",13
