C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/27,15:30:03,0000000385872258,DEMAND,0000000385872257
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 15:00:00",NSW1,1523.712,0.6,SATELLITE,"2023/04/27 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/27 15:00:00",QLD1,1451.229,0.6,SATELLITE,"2023/04/27 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/27 15:00:00",QLDC,150.684,0.6,SATELLITE,"2023/04/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 15:00:00",QLDN,289.132,0.6,SATELLITE,"2023/04/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 15:00:00",QLDS,1011.413,0.6,SATELLITE,"2023/04/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 15:00:00",SA1,809.195,0.6,SATELLITE,"2023/04/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 15:00:00",TAS1,15.461,0.6,SATELLITE,"2023/04/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 15:00:00",TASN,8.444,0.6,SATELLITE,"2023/04/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 15:00:00",TASS,7.017,0.6,SATELLITE,"2023/04/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 15:00:00",VIC1,898.979,0.6,SATELLITE,"2023/04/27 15:20:22"
C,"END OF REPORT",13
