C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/28,09:30:03,0000000388217222,DEMAND,0000000388217221
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:00:00",NSW1,1116.745,0.6,SATELLITE,"2023/05/28 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:00:00",QLD1,1589.105,0.6,SATELLITE,"2023/05/28 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:00:00",QLDC,154.767,0.6,SATELLITE,"2023/05/28 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:00:00",QLDN,252.7,0.6,SATELLITE,"2023/05/28 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:00:00",QLDS,1181.638,0.6,SATELLITE,"2023/05/28 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:00:00",SA1,184.467,0.6,SATELLITE,"2023/05/28 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:00:00",TAS1,22.871,0.6,SATELLITE,"2023/05/28 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:00:00",TASN,12.235,0.6,SATELLITE,"2023/05/28 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:00:00",TASS,10.635,0.6,SATELLITE,"2023/05/28 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:00:00",VIC1,205.348,0.6,SATELLITE,"2023/05/28 09:20:22"
C,"END OF REPORT",13
