C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/07,07:00:01,0000000410449593,DEMAND,0000000410449593
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",NSW1,243.644,1,MEASUREMENT,"2024/02/07 06:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",QLD1,228.692,1,MEASUREMENT,"2024/02/07 06:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",QLDC,21.691,1,MEASUREMENT,"2024/02/07 06:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",QLDN,10.417,1,MEASUREMENT,"2024/02/07 06:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",QLDS,196.584,1,MEASUREMENT,"2024/02/07 06:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",SA1,6.065,1,MEASUREMENT,"2024/02/07 06:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",TAS1,16.633,1,MEASUREMENT,"2024/02/07 06:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",TASN,7.149,1,MEASUREMENT,"2024/02/07 06:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",TASS,9.463,1,MEASUREMENT,"2024/02/07 06:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",VIC1,123.397,1,MEASUREMENT,"2024/02/07 06:49:13"
C,"END OF REPORT",13
