C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/29,19:00:04,0000000383788410,DEMAND,0000000383788410
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 18:30:00",NSW1,0.49,1,MEASUREMENT,"2023/03/29 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/29 18:30:00",QLD1,1.645,1,MEASUREMENT,"2023/03/29 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/29 18:30:00",QLDC,0,1,MEASUREMENT,"2023/03/29 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/29 18:30:00",QLDN,1.645,1,MEASUREMENT,"2023/03/29 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/29 18:30:00",QLDS,0,1,MEASUREMENT,"2023/03/29 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/29 18:30:00",SA1,68.773,1,MEASUREMENT,"2023/03/29 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/29 18:30:00",TAS1,0.016,1,MEASUREMENT,"2023/03/29 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/29 18:30:00",TASN,0.017,1,MEASUREMENT,"2023/03/29 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/29 18:30:00",TASS,0,1,MEASUREMENT,"2023/03/29 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/29 18:30:00",VIC1,8.537,1,MEASUREMENT,"2023/03/29 18:49:19"
C,"END OF REPORT",13
