C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/24,16:30:02,0000000397984459,DEMAND,0000000397984459
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",NSW1,1729.845,0.7,MEASUREMENT,"2023/09/24 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",QLD1,1349.089,1,MEASUREMENT,"2023/09/24 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",QLDC,154.104,1,MEASUREMENT,"2023/09/24 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",QLDN,323.313,0.7,MEASUREMENT,"2023/09/24 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",QLDS,871.672,1,MEASUREMENT,"2023/09/24 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",SA1,978.652,0.7,MEASUREMENT,"2023/09/24 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",TAS1,79.914,1,MEASUREMENT,"2023/09/24 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",TASN,35.917,1,MEASUREMENT,"2023/09/24 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",TASS,43.927,1,MEASUREMENT,"2023/09/24 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",VIC1,1383.25,1,MEASUREMENT,"2023/09/24 16:19:10"
C,"END OF REPORT",13
