C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/15,15:00:02,0000000413785343,DEMAND,0000000413785342
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",NSW1,2074.158,0.6,SATELLITE,"2024/03/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",QLD1,2482.013,0.6,SATELLITE,"2024/03/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",QLDC,320.408,0.6,SATELLITE,"2024/03/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",QLDN,520.927,0.6,SATELLITE,"2024/03/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",QLDS,1640.678,0.6,SATELLITE,"2024/03/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",SA1,1073.971,0.6,SATELLITE,"2024/03/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",TAS1,155.117,0.6,SATELLITE,"2024/03/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",TASN,84.58,0.6,SATELLITE,"2024/03/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",TASS,70.538,0.6,SATELLITE,"2024/03/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:30:00",VIC1,2367.676,0.6,SATELLITE,"2024/03/15 14:50:23"
C,"END OF REPORT",13
