C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,18:30:02,0000000412702028,DEMAND,0000000412702027
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:00:00",NSW1,363.436,0.6,SATELLITE,"2024/03/03 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:00:00",QLD1,171.767,0.6,SATELLITE,"2024/03/03 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:00:00",QLDC,16.612,0.6,SATELLITE,"2024/03/03 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:00:00",QLDN,75.786,0.6,SATELLITE,"2024/03/03 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:00:00",QLDS,79.369,0.6,SATELLITE,"2024/03/03 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:00:00",SA1,436.297,0.6,SATELLITE,"2024/03/03 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:00:00",TAS1,23.039,0.6,SATELLITE,"2024/03/03 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:00:00",TASN,15.799,0.6,SATELLITE,"2024/03/03 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:00:00",TASS,7.24,0.6,SATELLITE,"2024/03/03 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:00:00",VIC1,396.705,0.6,SATELLITE,"2024/03/03 18:20:22"
C,"END OF REPORT",13
