C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/01,11:00:00,0000000398545107,DEMAND,0000000398545106
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:30:00",NSW1,3701.529,0.6,SATELLITE,"2023/10/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:30:00",QLD1,3297.846,0.6,SATELLITE,"2023/10/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:30:00",QLDC,312.257,0.6,SATELLITE,"2023/10/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:30:00",QLDN,190.973,0.6,SATELLITE,"2023/10/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:30:00",QLDS,2794.616,0.6,SATELLITE,"2023/10/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:30:00",SA1,1184.41,0.6,SATELLITE,"2023/10/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:30:00",TAS1,88.684,0.6,SATELLITE,"2023/10/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:30:00",TASN,68.177,0.6,SATELLITE,"2023/10/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:30:00",TASS,20.507,0.6,SATELLITE,"2023/10/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:30:00",VIC1,2081.133,0.6,SATELLITE,"2023/10/01 10:50:21"
C,"END OF REPORT",13
