C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/08,06:30:02,0000000407870676,DEMAND,0000000407870676
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:00:00",NSW1,194.628,1,MEASUREMENT,"2024/01/08 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:00:00",QLD1,121.854,1,MEASUREMENT,"2024/01/08 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:00:00",QLDC,13.135,1,MEASUREMENT,"2024/01/08 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:00:00",QLDN,2.84,1,MEASUREMENT,"2024/01/08 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:00:00",QLDS,105.88,1,MEASUREMENT,"2024/01/08 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:00:00",SA1,0.558,1,MEASUREMENT,"2024/01/08 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:00:00",TAS1,1.876,1,MEASUREMENT,"2024/01/08 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:00:00",TASN,0.51,1,MEASUREMENT,"2024/01/08 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:00:00",TASS,1.36,1,MEASUREMENT,"2024/01/08 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:00:00",VIC1,14.351,1,MEASUREMENT,"2024/01/08 06:19:16"
C,"END OF REPORT",13
