C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/07,16:30:02,0000000401718589,DEMAND,0000000401718588
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",NSW1,1948.955,0.6,SATELLITE,"2023/11/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",QLD1,1371.595,0.6,SATELLITE,"2023/11/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",QLDC,108.476,0.6,SATELLITE,"2023/11/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",QLDN,331.892,0.6,SATELLITE,"2023/11/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",QLDS,931.227,0.6,SATELLITE,"2023/11/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",SA1,1155.693,0.6,SATELLITE,"2023/11/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",TAS1,84.06,0.6,SATELLITE,"2023/11/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",TASN,36.756,0.6,SATELLITE,"2023/11/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",TASS,47.304,0.6,SATELLITE,"2023/11/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",VIC1,1241.539,0.6,SATELLITE,"2023/11/07 16:20:23"
C,"END OF REPORT",13
