C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/01,07:00:02,0000000396040375,DEMAND,0000000396040375
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 06:30:00",NSW1,8.294,1,MEASUREMENT,"2023/09/01 06:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 06:30:00",QLD1,36.375,1,MEASUREMENT,"2023/09/01 06:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 06:30:00",QLDC,2.406,1,MEASUREMENT,"2023/09/01 06:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 06:30:00",QLDN,0.543,1,MEASUREMENT,"2023/09/01 06:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 06:30:00",QLDS,33.426,1,MEASUREMENT,"2023/09/01 06:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 06:30:00",SA1,0,1,MEASUREMENT,"2023/09/01 06:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 06:30:00",TAS1,0,1,MEASUREMENT,"2023/09/01 06:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 06:30:00",TASN,0,1,MEASUREMENT,"2023/09/01 06:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 06:30:00",TASS,0,1,MEASUREMENT,"2023/09/01 06:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 06:30:00",VIC1,0,1,MEASUREMENT,"2023/09/01 06:49:08"
C,"END OF REPORT",13
