C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/27,10:00:03,0000000385852608,DEMAND,0000000385852608
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",NSW1,2000.209,1,MEASUREMENT,"2023/04/27 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",QLD1,1905.862,1,MEASUREMENT,"2023/04/27 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",QLDC,184.342,1,MEASUREMENT,"2023/04/27 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",QLDN,327.362,1,MEASUREMENT,"2023/04/27 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",QLDS,1394.158,1,MEASUREMENT,"2023/04/27 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",SA1,480.997,1,MEASUREMENT,"2023/04/27 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",TAS1,35.428,1,MEASUREMENT,"2023/04/27 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",TASN,20.702,1,MEASUREMENT,"2023/04/27 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",TASS,14.75,1,MEASUREMENT,"2023/04/27 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",VIC1,339.896,1,MEASUREMENT,"2023/04/27 09:49:23"
C,"END OF REPORT",13
