C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/06,15:30:02,0000000391307118,DEMAND,0000000391307118
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",NSW1,1007.26,1,MEASUREMENT,"2023/07/06 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",QLD1,1232.31,1,MEASUREMENT,"2023/07/06 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",QLDC,139.78,1,MEASUREMENT,"2023/07/06 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",QLDN,349.974,1,MEASUREMENT,"2023/07/06 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",QLDS,742.555,1,MEASUREMENT,"2023/07/06 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",SA1,262.291,1,MEASUREMENT,"2023/07/06 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",TAS1,34.432,1,MEASUREMENT,"2023/07/06 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",TASN,15.467,1,MEASUREMENT,"2023/07/06 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",TASS,18.935,1,MEASUREMENT,"2023/07/06 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",VIC1,831.652,1,MEASUREMENT,"2023/07/06 15:19:14"
C,"END OF REPORT",13
