C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/05,13:30:01,0000000398890617,DEMAND,0000000398890617
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",NSW1,3922.023,1,MEASUREMENT,"2023/10/05 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",QLD1,2758.177,1,MEASUREMENT,"2023/10/05 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",QLDC,203.029,1,MEASUREMENT,"2023/10/05 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",QLDN,602.704,1,MEASUREMENT,"2023/10/05 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",QLDS,1952.444,1,MEASUREMENT,"2023/10/05 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",SA1,555.295,1,MEASUREMENT,"2023/10/05 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",TAS1,147.37,1,MEASUREMENT,"2023/10/05 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",TASN,89.874,1,MEASUREMENT,"2023/10/05 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",TASS,57.639,1,MEASUREMENT,"2023/10/05 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",VIC1,1201.893,1,MEASUREMENT,"2023/10/05 13:19:16"
C,"END OF REPORT",13
