C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/19,08:30:02,0000000383076589,DEMAND,0000000383076589
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",NSW1,1177.919,1,MEASUREMENT,"2023/03/19 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",QLD1,1238.342,1,MEASUREMENT,"2023/03/19 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",QLDC,99.611,1,MEASUREMENT,"2023/03/19 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",QLDN,105.895,1,MEASUREMENT,"2023/03/19 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",QLDS,1032.836,1,MEASUREMENT,"2023/03/19 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",SA1,137.792,1,MEASUREMENT,"2023/03/19 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",TAS1,35.299,1,MEASUREMENT,"2023/03/19 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",TASN,12.452,1,MEASUREMENT,"2023/03/19 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",TASS,22.78,1,MEASUREMENT,"2023/03/19 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",VIC1,164.988,1,MEASUREMENT,"2023/03/19 08:19:22"
C,"END OF REPORT",13
