C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/11,12:30:02,0000000408140482,DEMAND,0000000408140482
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 12:00:00",NSW1,3673.99,1,MEASUREMENT,"2024/01/11 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/11 12:00:00",QLD1,2666.102,1,MEASUREMENT,"2024/01/11 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/11 12:00:00",QLDC,294.045,1,MEASUREMENT,"2024/01/11 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/11 12:00:00",QLDN,376.138,1,MEASUREMENT,"2024/01/11 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/11 12:00:00",QLDS,1995.918,1,MEASUREMENT,"2024/01/11 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/11 12:00:00",SA1,1519.559,1,MEASUREMENT,"2024/01/11 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/11 12:00:00",TAS1,218.317,1,MEASUREMENT,"2024/01/11 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/11 12:00:00",TASN,114.308,1,MEASUREMENT,"2024/01/11 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/11 12:00:00",TASS,104.01,1,MEASUREMENT,"2024/01/11 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/11 12:00:00",VIC1,3055.393,1,MEASUREMENT,"2024/01/11 12:19:10"
C,"END OF REPORT",13
