C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/27,09:30:02,0000000383620850,DEMAND,0000000383620849
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:00:00",NSW1,947.934,0.6,SATELLITE,"2023/03/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:00:00",QLD1,2149.36,0.6,SATELLITE,"2023/03/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:00:00",QLDC,215.354,0.6,SATELLITE,"2023/03/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:00:00",QLDN,307.34,0.6,SATELLITE,"2023/03/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:00:00",QLDS,1626.667,0.6,SATELLITE,"2023/03/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:00:00",SA1,140.734,0.6,SATELLITE,"2023/03/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:00:00",TAS1,28.049,0.6,SATELLITE,"2023/03/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:00:00",TASN,18.558,0.6,SATELLITE,"2023/03/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:00:00",TASS,9.491,0.6,SATELLITE,"2023/03/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:00:00",VIC1,302.937,0.6,SATELLITE,"2023/03/27 09:20:24"
C,"END OF REPORT",13
