C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/17,10:00:03,0000000382944624,DEMAND,0000000382944623
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",NSW1,2711.556,0.6,SATELLITE,"2023/03/17 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",QLD1,2675.964,0.6,SATELLITE,"2023/03/17 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",QLDC,242.559,0.6,SATELLITE,"2023/03/17 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",QLDN,364.01,0.6,SATELLITE,"2023/03/17 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",QLDS,2069.395,0.6,SATELLITE,"2023/03/17 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",SA1,617.115,0.6,SATELLITE,"2023/03/17 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",TAS1,78.197,0.6,SATELLITE,"2023/03/17 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",TASN,49.168,0.6,SATELLITE,"2023/03/17 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",TASS,29.029,0.6,SATELLITE,"2023/03/17 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",VIC1,1466.789,0.6,SATELLITE,"2023/03/17 09:50:24"
C,"END OF REPORT",13
