C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/06,18:30:02,0000000382173031,DEMAND,0000000382173031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",NSW1,248.713,1,MEASUREMENT,"2023/03/06 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",QLD1,164.3,1,MEASUREMENT,"2023/03/06 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",QLDC,17.573,1,MEASUREMENT,"2023/03/06 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",QLDN,43.133,1,MEASUREMENT,"2023/03/06 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",QLDS,103.594,1,MEASUREMENT,"2023/03/06 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",SA1,176.077,1,MEASUREMENT,"2023/03/06 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",TAS1,17.815,1,MEASUREMENT,"2023/03/06 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",TASN,8.088,1,MEASUREMENT,"2023/03/06 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",TASS,9.712,1,MEASUREMENT,"2023/03/06 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 18:00:00",VIC1,334.228,1,MEASUREMENT,"2023/03/06 18:19:22"
C,"END OF REPORT",13
