C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,19:00:02,0000000403990256,DEMAND,0000000403990255
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:30:00",NSW1,143.454,0.6,SATELLITE,"2023/11/30 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:30:00",QLD1,40.918,0.6,SATELLITE,"2023/11/30 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:30:00",QLDC,3.388,0.6,SATELLITE,"2023/11/30 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:30:00",QLDN,13.705,0.6,SATELLITE,"2023/11/30 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:30:00",QLDS,23.825,0.6,SATELLITE,"2023/11/30 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:30:00",SA1,337.478,0.6,SATELLITE,"2023/11/30 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:30:00",TAS1,15.569,0.6,SATELLITE,"2023/11/30 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:30:00",TASN,8.16,0.6,SATELLITE,"2023/11/30 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:30:00",TASS,7.409,0.6,SATELLITE,"2023/11/30 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:30:00",VIC1,161.654,0.6,SATELLITE,"2023/11/30 18:50:24"
C,"END OF REPORT",13
