C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/28,07:30:02,0000000393140187,DEMAND,0000000393140187
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:00:00",NSW1,5.409,1,MEASUREMENT,"2023/07/28 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:00:00",QLD1,25.23,1,MEASUREMENT,"2023/07/28 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:00:00",QLDC,3.005,1,MEASUREMENT,"2023/07/28 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:00:00",QLDN,1.361,1,MEASUREMENT,"2023/07/28 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:00:00",QLDS,20.865,1,MEASUREMENT,"2023/07/28 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:00:00",SA1,0,1,MEASUREMENT,"2023/07/28 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:00:00",TAS1,0,1,MEASUREMENT,"2023/07/28 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:00:00",TASN,0,1,MEASUREMENT,"2023/07/28 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:00:00",TASS,0,1,MEASUREMENT,"2023/07/28 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:00:00",VIC1,0,1,MEASUREMENT,"2023/07/28 07:19:17"
C,"END OF REPORT",13
